x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,target
-0.1904927097835527,0.6279264400905009,0.44669292119523485,0.021191471533494877,0.6310344567171615,1.62973046005273,0.5535201768733753,1.2156722601690797,1.9129114083786773,0.6469102717065156,0
1.0693963860553093,-1.3716672210990009,-1.2405223779444259,0.883300343195458,-0.32849397561073346,-1.1633302968021266,1.6009456684596888,-1.2873098465999,-0.040057224753902165,0.4315974499963966,1
-1.1946388416678682,-1.7862596556786898,-0.3100635034163548,1.891227021291876,-1.6342954205593587,-0.46275313982436295,-0.8712043148923807,0.4301812946672525,1.6754154865525606,-1.6289022768614165,0
-0.8877501999576225,0.33319372034560324,1.0916423508571018,1.86715199825505,0.4106017506160251,-1.1432929579042592,1.4401186189084685,0.6281288639353297,-0.32035940403402074,-1.4980845987461135,0
1.9041046583853265,1.3029377866745202,-0.42404195461924976,0.5871594032406886,0.5058664508323334,0.6120501960239295,-1.3032774444247113,1.5756600248460026,-0.5492033252819528,0.01971837982420377,1
-0.7040615555860437,1.013223437288835,0.5715126102254904,-0.9566238873925257,1.3688428543512972,-0.20493966730352442,0.9861430217967135,1.1308081761195536,0.8447925494551951,-1.251548649674656,0
0.5703696281912012,-0.6938714310828336,-0.008040695086323435,0.47149112010219874,0.43135368165019283,0.3073227346595977,-0.6552132062134581,-0.002202541232515731,-0.6190332900772253,-0.999196348727855,0
-0.43595429340294567,-1.279705200376699,-1.3976166979483202,1.6703474323249567,-1.1199422832471178,-1.283995901313892,0.6299303111767518,-0.3162457765928086,-0.0928239159770401,-0.38329593842565357,0
1.0005432344158587,0.022247324880773967,0.22135447492239013,0.3793001730798058,1.1571060882830482,-0.05897957757196437,1.6681585184916727,1.3480555096238942,-1.2670656699717249,1.6611613037186341,0
1.3240830815032032,1.6523475557808656,0.2043822945815954,1.5401371072864336,-1.049936905856001,0.8890992595513989,-0.29359516792718043,1.3577567879411765,-0.05898259944742046,-1.0398896710195786,1
-0.6651134566267549,1.9148600783200282,0.7855431049737707,-0.4323837378800719,-0.5483465894650497,-1.5934395216638477,-1.5507376121459937,-1.1130210433452201,-1.6567447065757142,-1.664651604796945,1
-1.4824621603797699,0.6830525384676895,0.5902239860000469,-1.1740682740391626,0.680816405237739,-0.17335861763025084,-0.03419752919051122,1.8276336285224986,-0.6048440583016341,-0.6446404931816989,0
-1.0970687659088982,-1.8432221876015027,1.6099928481987513,0.7020525095635168,0.08832076596660876,-0.8859277596301842,1.010470783277091,0.17190055413719385,-0.9291042981680668,-1.863294548844744,1
1.5842363667866537,-0.5047716171689292,-1.6447252665205019,0.11727005221316755,1.6563709509712723,1.6481288127831952,0.14181367641037834,0.8290166812563977,1.9602150341062154,-0.8168621765118287,1
-0.1479460196608935,0.6081624116767976,-0.2682358391082933,-0.1678905036871976,0.29983628419605246,-0.43887327059310977,1.360907888692021,1.2498419564276877,1.626586964003788,0.27685645665650194,0
0.6152954938272259,1.14993137836351,1.3775539842773004,-0.6340084156995345,1.1849450501590502,1.5648370281904302,-1.5881212370613071,-0.7733653991211842,-0.40459808062390534,1.0344044893823794,1
1.199194598760975,1.7783860204285418,-0.08776823787948462,0.38733488259615,0.2857059573875973,-0.03237158976140719,0.2940158911772768,-1.334884271408339,0.6665551253409343,1.3618536851248542,1
0.9207880256797352,-1.6616488451171882,1.2978422153163964,-1.057175260401534,-0.4484974099421217,0.6938095029171536,1.9237746843453385,0.24662403779907605,-0.8033032231399511,-0.5843522497287856,1
-1.1007788207622422,1.7894539203716362,-0.08961565238105917,-0.7495861946276379,-1.9403720835549447,-0.2908752073660983,-0.5683360825454127,0.3087988037570093,-0.5891129130180359,0.5341092997571106,1
1.7514247698674268,1.617292124978262,1.7246349467821558,-0.18400202902924034,1.1443139258386932,1.363607291924228,1.5301820080187798,-0.7679101836281492,1.5052208393097888,1.16088485279426,1
0.8741308536061059,0.0518651098914944,1.4250783873793655,0.017591344393894204,1.3875643583168182,1.8612691825927108,-0.09782712371923541,-1.46492111419006,-1.4610687525287105,-0.934759270635829,0
0.5153366741788812,0.6153602922883454,0.013360412865759397,-1.9333380345621642,1.0456545122166165,-1.8258747569909999,1.0532034767840992,0.16713254004471656,1.3850094649489124,0.8236022935250769,0
-0.3634838960716187,1.5984917923354232,-1.1316704671686004,0.3813381281574384,-0.4740884032925683,0.7868032206174616,-0.3780624001289765,-1.6183360841767285,-1.2781673855934592,1.5710293218978633,1
-1.3138564866723406,1.8068462328544883,1.384745586798771,-1.868348014586331,-1.1276910323714748,-0.056271758988526877,1.7819774280491876,0.43342396258234883,-1.8111994489709828,-1.7614740388204346,1
-1.7445372055272448,1.8111629946757017,1.2800750599794348,1.8997962365066559,-0.4505213678044919,1.0034584268595683,1.140974525570051,-1.7969304763427796,0.9989539151339741,-0.38614739927966246,1
0.551787480616952,0.5388800525473054,-0.5337295198283996,-0.2943810067056467,0.7433630227936194,-1.8611681971096425,-1.0861922733743428,0.42779861365763594,0.899014768397874,0.9290743475395016,0
1.088628991192897,-0.6283614520198824,0.5904077246560941,1.5333188508243434,-1.2113848507960085,-1.478152548707988,-0.5795911266059073,-0.8372672626482669,-0.48190248633276855,0.7045040616141613,0
-0.5463258770015544,-1.900922371684206,-0.6437803989869302,-1.3656543616303836,-0.7942628570267618,-0.47334211351096256,1.5794236162853141,0.8786944675143835,-0.6178618071633983,1.421531319356205,1
0.01011824868249045,-0.4183150425601747,-0.11846559031371662,-0.9454782833461333,-1.3488832596252887,0.08743038540720649,0.8451529991969293,1.660638329280033,1.045582186646616,1.4621013840481578,0
-1.551896195422056,-0.25596100684383005,0.5448830287627877,-1.9400951736422778,-1.820665659191906,-1.7796397957797283,-1.1182004547119009,1.0194975590776267,-1.6619264562856286,0.8815506239936406,1
-0.988163253865574,0.46843366150445,1.9267110051369478,-1.6041417425072035,-0.07603994869129282,-1.2561223224124456,-1.2387426308758336,0.5539740371535933,0.5735360007538968,0.9089101811858962,0
-1.0116512739084924,-1.4620828625323177,-1.6701875175371357,1.6365690928225396,0.9200402485936352,-0.5123798984690682,-0.6823196997269658,1.3599801028739322,1.4905662382999263,-0.5400524804070987,1
1.4455362842626411,1.9258772256563863,1.4823459015167484,-0.11121344782850562,-0.8803049750722494,0.0842792123129672,1.0720961558936177,1.6910325921987948,1.0268106721425632,-1.428083016003884,1
-0.2730424733325938,0.14486273851760512,0.8856532866107707,-0.29452914874784586,1.9689368955697013,-0.02442118237690316,-1.000823813165984,-1.2942872411514914,0.5578422456134411,-1.7479622133225878,0
-1.221854744091781,0.6583592056657928,1.1165016182368328,-1.112678599058461,-1.2486994988312992,0.320487965002457,-0.3190646959651695,1.646969921418259,-0.9408112431770626,1.1692890923894894,0
0.5823841934120826,1.4264185412565062,-0.5127866140541597,0.49182180544469745,-0.4409742094640934,-0.6628429119959138,1.8502516631146206,0.22801929920955155,1.1551107713520046,-1.8456534905572552,1
-1.9627734877370613,-0.13770190342571853,-0.7405141133787296,-1.2666604637532703,-1.1082613422483876,0.5698641133066995,1.2393340040611247,-0.8692898579243349,-1.5671930336932025,-0.9250786301962819,0
-0.5744883075398342,1.2864030547638974,-1.427851840136975,-0.2637789815138154,-1.3634082336110258,-1.7698514944733632,-1.5083120642050822,0.9119480889438343,-0.04273062421824525,1.561744271307849,1
0.6664535170796229,1.8107032256875892,1.8472873733739208,1.053071057691895,-1.0076210724018488,1.264223336288266,0.7339186631543568,1.6330256895443998,-1.7960091292497462,1.2755243944660917,1
-0.22122089789811206,0.40997158346465623,0.12144486018092016,-0.05539733328244312,-0.4955248333456552,1.2844900014369718,0.30319349900157544,1.82197993453237,-0.8031637272718544,1.8126100882767742,0
0.3829848544821104,-0.3881615688236275,-1.2456973261421704,-1.8843591491378051,-0.07883534139778714,1.3491312175499965,0.7042712616703821,1.6741038056705428,-1.0959570331962865,-1.2279186109360674,0
1.0416627205541285,1.9079929089759178,0.43994752900586853,-0.8336731019144725,-0.6502810513574286,-0.7645525168968619,-0.5233656617397924,1.1987444779009362,1.7107348184946236,1.9688744178717843,1
-1.7654215210497761,1.6703473014331016,1.0392620652452407,0.6951448080187825,1.3813182815358354,-1.9671907704289229,-0.7441442095557025,1.5912948230287927,-0.005479480723418639,0.9330631026818312,1
0.08778163753910029,0.6987873116374992,-0.09900548963872335,-1.4395764535141753,1.3318809636237545,1.4101731334020617,-0.9639632297441341,1.1518037586836094,-1.1005277878709188,0.26031388349952467,0
-1.90012351499117,0.2983396970822425,0.4139634127909235,-1.1019479625937105,1.293006521845931,0.6141736330146306,-0.6421865444123398,-1.2523202474776354,1.3895212112009006,-0.16545736749246887,0
1.275851276455477,0.7141825115389775,-1.6674814485309697,-0.9783027765959016,0.18562919669992484,-1.5069405228971688,0.30599376634837494,1.255433552076188,1.6960304583532793,0.3857101821678741,1
1.153135325988817,-1.5153092594853752,-1.5577019392584863,0.02977311846699804,0.8195952703806939,0.14303160553112182,-0.11987484770886114,0.13394564545974763,-0.44209026598765533,0.035843882154338313,1
-0.8648391335796215,-0.4493350334368378,1.9562699922453026,-1.0160835806807125,0.9750258955200852,0.6222841175483431,1.5069447354809067,-0.8717694598792494,-1.3197368979774402,-0.3632194933139936,0
0.22078697792196866,1.469715763762386,1.407331174157921,-0.4654500659856673,1.5110598574724952,-1.312237657570941,-1.3303358503864455,-1.6583272293523255,0.0038280901825986646,1.2462101998990174,1
1.5620987421844434,0.6257035989858419,0.46302778525667243,1.1039953514337948,1.6462079281012296,-1.3112639907408594,-0.8467204936911119,1.5272916079590488,-0.8468044461048159,-0.6025783880545172,1
-1.5010888028578266,-0.5148306135760747,-1.4669407092067313,1.5859197190450565,-0.39992397667469204,-0.9128563273667081,1.305010827676493,0.07918161366116916,-1.7200717124127287,1.9037915547797182,0
-0.36892626480678814,-1.306259421998802,1.4396080561746643,-1.800178430814555,-0.027298151869667997,-1.3824209877073805,1.4073481167068502,-0.06025120383342841,0.2874879814531712,1.1224990189001325,1
0.6896346329905048,1.8790704917421843,0.9647050580490859,-1.7970468835512783,-0.01746182640824978,1.005186656781445,1.5182315192038383,-1.2723934438569757,1.6928009340256964,-1.447863952591479,1
0.8135517141530335,1.9689161427395194,-1.073634356607939,1.3778397099375472,-1.5291046331486027,0.040571998393010844,1.9254391388038243,0.7567217643201625,-1.8021265297835218,-0.18959058375036442,1
1.3324235127490676,-0.3852887672191434,-1.8932993574593526,-0.18120323645111114,-0.0978514383953315,0.7983867761124053,0.8809200961514865,0.20751354670706768,1.1723003323520294,-0.7502742457561902,1
1.6669877718262458,0.24252055741580136,1.096884322690086,-0.447578532875343,-0.4754119033477435,1.2973974064120255,0.402382013443789,1.3936480664104893,1.9159220002966864,-1.557600481772759,0
-0.3999146798633828,-1.835746365840254,0.8951080154921742,1.0991076573607454,-0.2736093758199152,0.6524594528486016,-1.9418734971181784,-1.889653017215024,1.987738923123414,-1.8482197833547387,1
0.012096357325940499,-0.7637726005475463,1.643435116897313,-0.9980539065798486,1.356835477912023,-1.369137317377127,0.844317251586808,1.4552022197104333,1.4371233342419436,1.8610310125753267,0
1.9730908123300006,0.6859437853993837,1.5047956770527886,0.8615632808325948,0.6357111549289982,-1.3902723537128638,-0.7008849388215435,1.28964706927177,1.4704795922264098,-1.338692144023332,1
1.7350806535942414,-1.8895102543315168,1.706275617057123,1.9022603947435206,0.8751334906152581,-0.5263036540978674,-0.10981649715678143,0.6613910434871615,-1.0099475248894523,-0.6519817366466389,1
-0.25993620872373047,-0.2960162583916346,-0.24079704615816944,1.8679878877572396,0.2837749241523997,-1.5210863411766478,-1.4466529307542424,-1.5855150650042882,-1.5847811169843329,-1.3571025259224516,0
-1.432689871950989,-1.698183284060145,0.5959428794682036,1.3483837586073508,-0.8047051869605806,-1.667909685010816,0.4543304560254202,0.6003214186133432,-1.227214067168739,0.6554100871692108,0
-1.5283936545906136,0.6625551653487936,1.8383332821953404,1.8690184586014524,-0.2623132722369337,-0.07241227084174451,1.8249731373512494,-1.3310386401198135,0.2960817927879753,-0.7391902221459872,0
1.8878421502986695,-0.6093423525515616,0.47444726009693117,-0.27372031166874056,1.9990321370640607,-1.100718902246188,0.5753993770053021,-1.5115324890673185,-1.7094087858523919,-1.8128330581899927,0
-0.3766240702037771,1.8809396677590962,-0.40765038494526973,1.7949233352122884,0.6004241141529918,1.1132203721845295,-1.937450502910818,-0.17843921450963363,0.99156025426075,-0.21474440267639672,1
-1.9412849313613187,-0.6611970594239489,-0.23467309541130765,-1.0735691594049013,0.6162943897056796,-1.446233597042689,1.0205095488834663,-1.824045606604734,1.4768602366088763,-0.515212176352339,0
-1.9326633415105667,0.10584133261663142,-1.2049612814933859,-0.22323066351451892,-1.357567187307628,-1.5734729465348187,0.674035681146036,-0.49669045308732995,-1.4100198809451316,-0.3080101077996704,0
-0.2650126986636563,-1.4879536044958774,-0.53728461844142,0.9627472234763941,1.43708259998348,-0.08009503054027123,-0.2936505583012612,-1.0237433041509458,-1.7173754613849201,-0.6877699028476014,1
0.12631692569909436,-1.7701942441451632,0.9355234609554968,0.2162703234180512,1.183708953562581,0.2915565458831746,-0.9515749588331088,1.7595634173263481,1.7464643388289383,0.6740899665982871,1
1.7191863905809943,-1.0814570923797535,0.7274623003167067,-0.09513856389712805,1.203890175588326,0.8249486631377354,0.22078771499101535,0.5742621993072965,-1.8402343907107594,-1.6207106036465055,1
1.821302424023965,1.704362930133057,-1.7041178732465125,1.5128720194048375,-1.1846249242929954,-1.548242304702748,-0.6248133769937678,1.1183203011179468,-0.9862788117081229,1.1956717439513005,1
1.9966336073124533,-0.006147110514389542,0.8010383330899997,-0.06659034152744381,0.7475024633250613,-1.1719988072954677,-0.36017361128847103,-1.070756212965641,1.2874326241648677,-1.6378089461392351,0
-1.4723733002511934,0.009267200406905651,0.18213745281141058,0.3076690347083342,-0.3069392388170513,1.308599920494169,1.5276987482240738,-1.3725068780154848,0.6839731624228347,1.8612786032296724,0
1.1173225222917926,0.8634578448009798,1.2288320279401788,0.800678116859145,1.6322072677065473,1.4376351862486394,0.1961495325820235,-0.3266597966914664,0.5475148507138896,-0.6670960136463915,1
-1.514017566550987,0.5250552254813758,1.577076852797655,1.8947059055223794,0.9791776147087812,-0.9594522593754391,0.8976466948649962,1.1277124841793333,1.242755992666428,1.3231708310589712,1
-1.2876046958991485,-0.5928320838364631,-0.4710913343074954,0.29850578458970833,1.6153164240153495,-0.19857533141500605,1.2533428852885518,-1.0451206266721242,-0.2757587833513795,-0.11885960041448307,0
1.1558033143816124,1.8936954488265343,0.9378981330908558,-1.5186404185387326,0.11817256560957912,-0.0633570466666682,-1.7010095330623427,1.9057626656013191,1.4346248931706702,1.8778899719732478,1
-1.7744012376688714,-1.0756821616235541,-1.4931082454285818,-0.016261311290674207,0.17803764487889673,1.6435405667506453,-0.3465819158690455,-0.7940314433819515,-1.1063492832424666,-1.248862074583759,0
1.4576963558496088,0.7381410417430687,1.82516351979412,-1.2408310003330105,-0.40281856607853106,1.2654254544165138,0.0556003176148252,1.4895595735491876,-1.232309401673969,1.7195985242148084,1
-0.3344479273237244,0.41677107801894975,-1.3198620893194128,1.8342885624963987,0.23798912134583183,0.5278257138102163,0.09345630105780911,-1.3255784762757492,-1.5713329364779933,0.9997415023376561,0
1.2117732357451478,1.213150087756706,-1.4101756534868781,1.2593375190627762,-0.9174261252547273,-1.6222477596137739,0.7443242414608822,0.4185294288385326,1.9112291516853062,-1.7880777410130269,1
0.3859162299965324,-0.08710034163380609,-1.025198073383764,0.3376162026128231,1.5205195630317876,-0.5896329846211703,-1.1168621141506123,-1.5309978909497373,-0.9259415694963642,-0.816281253508909,0
-0.37305423722978714,1.5979967411829414,-0.01001688750454166,0.7450301500810643,-0.5555421895873085,1.0064847451866252,0.6239215866705283,-1.461924708887441,-1.3802743037431555,-1.7186372905419809,0
